5.85497002665E+04	5.73429458535E-03	1.06184400000E+02	1.00436000000E+01	2.86988700000E+02
5.85497002784E+04	6.21326676021E-03	1.06063300000E+02	1.11518000000E+01	2.63012800000E+02
5.85497002903E+04	6.00564974294E-03	1.05609000000E+02	9.90190000000E+00	2.75900500000E+02
5.85497003021E+04	6.16935839020E-03	1.06103200000E+02	9.60820000000E+00	3.00755100000E+02
5.85497003140E+04	6.39675916440E-03	1.05833800000E+02	9.76580000000E+00	2.59539000000E+02
5.85497003258E+04	6.29912171353E-03	1.05904300000E+02	1.10404000000E+01	2.25494400000E+02
5.85497003377E+04	6.18813813936E-03	1.05952200000E+02	1.08772000000E+01	2.64640400000E+02
5.85497003495E+04	6.38557485079E-03	1.05888000000E+02	1.05582000000E+01	2.08951100000E+02
5.85497003614E+04	5.97640471902E-03	1.05752200000E+02	9.44450000000E+00	2.44030300000E+02
5.85497003733E+04	6.05396631277E-03	1.05540900000E+02	1.02716000000E+01	2.54304900000E+02
5.85497003851E+04	6.22816342797E-03	1.05884300000E+02	1.01239000000E+01	2.79786800000E+02
5.85497003970E+04	6.01893980503E-03	1.06324100000E+02	1.00544000000E+01	2.78613300000E+02
5.85497004088E+04	6.14837007324E-03	1.06516800000E+02	1.01779000000E+01	2.68257000000E+02
5.85497004207E+04	6.08078992555E-03	1.06232500000E+02	1.03238000000E+01	2.20320600000E+02
5.85497004325E+04	5.82639601624E-03	1.06687800000E+02	1.10766000000E+01	2.68805900000E+02
5.85497004444E+04	6.24252082746E-03	1.06037700000E+02	1.36601000000E+01	2.40518600000E+02
5.85497004562E+04	6.12745315907E-03	1.06287700000E+02	1.34990000000E+01	1.46374100000E+02
5.85497004681E+04	6.23390242098E-03	1.06164900000E+02	8.39080000000E+00	3.00048800000E+02
5.85497004800E+04	6.13648956438E-03	1.06367500000E+02	9.16680000000E+00	3.05249000000E+02
5.85497004918E+04	6.22472256850E-03	1.06142800000E+02	1.08584000000E+01	2.81332500000E+02
5.85497005037E+04	6.32994592538E-03	1.06311500000E+02	1.07684000000E+01	2.53262600000E+02
5.85497005155E+04	6.19269940827E-03	1.06211900000E+02	1.02870000000E+01	2.99862200000E+02
5.85497005274E+04	6.40206383233E-03	1.06407200000E+02	1.05660000000E+01	2.76025800000E+02
5.85497005392E+04	6.22644276055E-03	1.05932500000E+02	1.03559000000E+01	2.96073900000E+02
5.85497005511E+04	5.80550495411E-03	1.06109000000E+02	1.03146000000E+01	3.35573000000E+02
5.85497005629E+04	6.30724934018E-03	1.06117800000E+02	1.15705000000E+01	2.16770600000E+02
5.85497005748E+04	6.22701626353E-03	1.06349200000E+02	9.97390000000E+00	2.93201100000E+02
5.85497005867E+04	6.01783117746E-03	1.06558000000E+02	9.95830000000E+00	2.73726900000E+02
5.85497005985E+04	6.32586617372E-03	1.06433800000E+02	1.01641000000E+01	2.66043400000E+02
5.85497006104E+04	6.14101276319E-03	1.06115900000E+02	1.01497000000E+01	2.80050900000E+02
5.85497006222E+04	6.14327561271E-03	1.06427200000E+02	1.15164000000E+01	1.92034700000E+02
5.85497006341E+04	6.24424593803E-03	1.06293100000E+02	1.13662000000E+01	2.54985400000E+02
5.85497006459E+04	6.33519518680E-03	1.06040400000E+02	1.06486000000E+01	3.25359000000E+02
5.85497006578E+04	6.22414927677E-03	1.06450900000E+02	1.06859000000E+01	2.76822500000E+02
5.85497006697E+04	6.24597152533E-03	1.06285400000E+02	1.09991000000E+01	2.96301400000E+02
5.85497006815E+04	6.14837007324E-03	1.06333300000E+02	1.06470000000E+01	3.14768400000E+02
5.85497006934E+04	5.89440537220E-03	1.06208200000E+02	1.02824000000E+01	2.93940200000E+02
5.85497007052E+04	6.19783485468E-03	1.06109000000E+02	1.31500000000E+01	1.97672900000E+02
5.85497007171E+04	6.35096910397E-03	1.06530600000E+02	1.40277000000E+01	2.18467900000E+02
5.85497007408E+04	6.18016400138E-03	1.05971000000E+02	8.36020000000E+00	2.59025700000E+02
5.85497007526E+04	6.18301072752E-03	1.06065400000E+02	1.06152000000E+01	2.67313100000E+02
5.85497007645E+04	6.39617002824E-03	1.05936000000E+02	1.04686000000E+01	2.05997700000E+02
5.85497007764E+04	6.31189840581E-03	1.05837000000E+02	9.75980000000E+00	2.42878700000E+02
5.85497007882E+04	6.05508159729E-03	1.05712700000E+02	1.01774000000E+01	2.93063600000E+02
5.85497008001E+04	6.16367881708E-03	1.06072100000E+02	1.05455000000E+01	3.11330400000E+02
5.85497008119E+04	6.23677390027E-03	1.06365200000E+02	1.07328000000E+01	2.67235400000E+02
5.85497008238E+04	6.28868729542E-03	1.06283400000E+02	1.08840000000E+01	2.46399100000E+02
5.85497008356E+04	6.17390581658E-03	1.05974100000E+02	1.02754000000E+01	3.44342500000E+02
5.85497008475E+04	6.21612873424E-03	1.06300700000E+02	1.08572000000E+01	2.88942500000E+02
5.85497008594E+04	5.96046304931E-03	1.06550200000E+02	1.42499000000E+01	1.88759100000E+02
5.85497008712E+04	6.15630318816E-03	1.06319400000E+02	1.30428000000E+01	1.31829000000E+02
5.85497008831E+04	6.29564165189E-03	1.06341500000E+02	8.41280000000E+00	2.38684700000E+02
5.85497008949E+04	6.08247034204E-03	1.06471700000E+02	1.11712000000E+01	1.79107900000E+02
5.85497009068E+04	6.12576031508E-03	1.06880200000E+02	1.47610000000E+01	1.79795100000E+02
5.85497009186E+04	6.29390234213E-03	1.06274800000E+02	8.47440000000E+00	2.58826800000E+02
5.85497009305E+04	6.21326676021E-03	1.06274500000E+02	8.43940000000E+00	2.62533000000E+02
5.85497009423E+04	6.17674966005E-03	1.06074400000E+02	9.81100000000E+00	2.91264600000E+02
5.85497009542E+04	5.75758025081E-03	1.06266800000E+02	1.03137000000E+01	2.38763100000E+02
5.85497009661E+04	5.96211021367E-03	1.06297500000E+02	1.02047000000E+01	2.71861200000E+02
5.85497009779E+04	5.92161271122E-03	1.06139800000E+02	1.05502000000E+01	2.48148700000E+02
5.85497009898E+04	6.02060312935E-03	1.06362000000E+02	1.06573000000E+01	2.67647400000E+02
5.85497010016E+04	5.75598959236E-03	1.06087900000E+02	1.07082000000E+01	2.85636900000E+02
5.85497010135E+04	5.97145274678E-03	1.06193400000E+02	1.04951000000E+01	3.60173000000E+02
5.85497010253E+04	6.18358023008E-03	1.05859100000E+02	1.01583000000E+01	2.64512000000E+02
5.85497010372E+04	6.34336935831E-03	1.05955500000E+02	1.04829000000E+01	3.07514200000E+02
5.85497010490E+04	6.18927814152E-03	1.06321000000E+02	1.02353000000E+01	2.87396000000E+02
5.85497010609E+04	6.05173635995E-03	1.06049900000E+02	1.06624000000E+01	3.02960200000E+02
5.85497010728E+04	6.25287864449E-03	1.06279100000E+02	1.08389000000E+01	2.73324700000E+02
5.85497010846E+04	6.10829495590E-03	1.06224800000E+02	1.07231000000E+01	2.96146400000E+02
5.85497010965E+04	6.23907203599E-03	1.06001800000E+02	1.06336000000E+01	3.31900000000E+02
5.85497011083E+04	5.89006381351E-03	1.06100300000E+02	1.07086000000E+01	2.94573000000E+02
5.85497011202E+04	6.29564165189E-03	1.06181300000E+02	1.05226000000E+01	3.31839300000E+02
5.85497011320E+04	6.34862975144E-03	1.06272800000E+02	1.03875000000E+01	2.58587400000E+02
5.85497011439E+04	6.26094660466E-03	1.06177700000E+02	1.07328000000E+01	2.85405100000E+02
5.85497011558E+04	6.08751437832E-03	1.06226900000E+02	1.07210000000E+01	3.00594200000E+02
5.85497011676E+04	6.28058358813E-03	1.06417700000E+02	1.05304000000E+01	2.75999400000E+02
5.85497011795E+04	6.06736329589E-03	1.06154700000E+02	1.06834000000E+01	2.94114200000E+02
5.85497011913E+04	6.06959900694E-03	1.05867100000E+02	1.06226000000E+01	3.24198500000E+02
5.85497012032E+04	5.83337639612E-03	1.05841300000E+02	1.06263000000E+01	3.99914700000E+02
5.85497012150E+04	6.22357603783E-03	1.06220300000E+02	1.09152000000E+01	2.81500600000E+02
5.85497012269E+04	6.49710671332E-03	1.06606200000E+02	1.16874000000E+01	2.52345900000E+02
5.85497012387E+04	6.11223438898E-03	1.06134100000E+02	1.11282000000E+01	2.99821700000E+02
5.85497012506E+04	5.94292158616E-03	1.05878100000E+02	1.01577000000E+01	2.46324000000E+02
5.85497012625E+04	6.09930006911E-03	1.05686500000E+02	1.04280000000E+01	3.99192400000E+02
5.85497012743E+04	6.15857167192E-03	1.06257200000E+02	1.00581000000E+01	2.96832900000E+02
5.85497012862E+04	5.91779613686E-03	1.05985900000E+02	1.06496000000E+01	3.33546400000E+02
5.85497012980E+04	6.08583256830E-03	1.06172000000E+02	1.04858000000E+01	3.41943000000E+02
5.85497013099E+04	6.10267159839E-03	1.06121500000E+02	1.09916000000E+01	2.63586000000E+02
5.85497013217E+04	6.20983413067E-03	1.06185200000E+02	1.18775000000E+01	2.70047900000E+02
5.85497013336E+04	6.05619708728E-03	1.06284200000E+02	1.07478000000E+01	3.12006300000E+02
5.85497013454E+04	6.08191015162E-03	1.06031100000E+02	1.05056000000E+01	3.46184300000E+02
5.85497013573E+04	5.80603968550E-03	1.06142900000E+02	1.06042000000E+01	3.62283100000E+02
5.85497013692E+04	6.17561196550E-03	1.05690900000E+02	1.03161000000E+01	3.32817700000E+02
5.85497013810E+04	6.18585876492E-03	1.05973200000E+02	1.02087000000E+01	2.62474000000E+02
5.85497013929E+04	6.23390242098E-03	1.05850000000E+02	1.09424000000E+01	2.98133100000E+02
5.85497014047E+04	6.08022988989E-03	1.06303700000E+02	1.06304000000E+01	3.17028700000E+02
5.85497014166E+04	6.26325364758E-03	1.05916000000E+02	1.06705000000E+01	3.08015400000E+02
5.85497014284E+04	6.26267680717E-03	1.05616100000E+02	1.02864000000E+01	2.74882700000E+02
5.85497014403E+04	6.03059273248E-03	1.05358900000E+02	1.03082000000E+01	2.69758300000E+02
5.85497014522E+04	6.30957344480E-03	1.05519900000E+02	1.07289000000E+01	2.33495100000E+02
5.85497014640E+04	6.15687023075E-03	1.05965900000E+02	1.31140000000E+01	1.51105700000E+02
5.85497014759E+04	5.95223405099E-03	1.05521500000E+02	1.00156000000E+01	2.47250600000E+02
5.85497014877E+04	6.32703154866E-03	1.06136600000E+02	9.60730000000E+00	3.54582600000E+02
5.85497014996E+04	6.08695372335E-03	1.06280600000E+02	9.86200000000E+00	2.73678100000E+02
5.85497015114E+04	5.90690518754E-03	1.06329900000E+02	1.03659000000E+01	2.99507600000E+02
5.85497015233E+04	5.93198439665E-03	1.06430400000E+02	1.10471000000E+01	2.46813700000E+02
5.85497015351E+04	6.10154754827E-03	1.06192000000E+02	1.05364000000E+01	3.31482000000E+02
5.85497015470E+04	6.25979340190E-03	1.05890600000E+02	1.03873000000E+01	3.20589000000E+02
5.85497015589E+04	5.89820686111E-03	1.06147300000E+02	1.04965000000E+01	3.63777700000E+02
5.85497015707E+04	6.19612256620E-03	1.05793300000E+02	1.06190000000E+01	2.59834000000E+02
5.85497015826E+04	6.21899202656E-03	1.06002900000E+02	1.02203000000E+01	3.03325000000E+02
5.85497015944E+04	6.40914356645E-03	1.06102300000E+02	1.04045000000E+01	3.35160400000E+02
5.85497016063E+04	6.20983413067E-03	1.06413700000E+02	1.10036000000E+01	2.67426100000E+02
5.85497016181E+04	5.63222505219E-03	1.05949400000E+02	1.04029000000E+01	3.85928600000E+02
5.85497016300E+04	5.98411595060E-03	1.06092000000E+02	1.20845000000E+01	2.00774700000E+02
5.85497016419E+04	6.63987647436E-03	1.06510200000E+02	1.45477000000E+01	1.38560600000E+02
5.85497016537E+04	6.36971498324E-03	1.05645100000E+02	8.95360000000E+00	3.28567800000E+02
5.85497016656E+04	6.06959900694E-03	1.05973600000E+02	9.30610000000E+00	3.69173700000E+02
5.85497016774E+04	6.16595001861E-03	1.06172900000E+02	9.68620000000E+00	3.12966600000E+02
5.85497016893E+04	5.90799337991E-03	1.05908100000E+02	1.05282000000E+01	3.18758300000E+02
5.85497017011E+04	6.14214408374E-03	1.06442100000E+02	1.04070000000E+01	2.94912100000E+02
5.85497017130E+04	6.36971498324E-03	1.06173300000E+02	1.02240000000E+01	2.87253200000E+02
5.85497017248E+04	6.05396631277E-03	1.06047000000E+02	9.85040000000E+00	2.77681700000E+02
5.85497017367E+04	6.13309935176E-03	1.06331400000E+02	1.01892000000E+01	3.08359300000E+02
5.85497017486E+04	5.89766364120E-03	1.06423700000E+02	1.03214000000E+01	2.64187900000E+02
5.85497017604E+04	5.89494829200E-03	1.06332100000E+02	1.00629000000E+01	2.77853500000E+02
5.85497017723E+04	6.20011864209E-03	1.06279500000E+02	1.06038000000E+01	2.70574300000E+02
5.85497017841E+04	5.95333059401E-03	1.06390900000E+02	9.91910000000E+00	2.63365100000E+02
5.85497017960E+04	5.44552805700E-03	1.06103900000E+02	1.29277000000E+01	1.73354600000E+02
5.85497018197E+04	6.13084025062E-03	1.05845200000E+02	8.28290000000E+00	2.61115900000E+02
5.85497018315E+04	6.04393799158E-03	1.06249200000E+02	8.59210000000E+00	2.87574300000E+02
5.85497018434E+04	6.18528905251E-03	1.06103400000E+02	9.14270000000E+00	2.70063600000E+02
5.85497018553E+04	5.93799735760E-03	1.06229400000E+02	9.85770000000E+00	2.99337800000E+02
5.85497018671E+04	5.98521836703E-03	1.05732900000E+02	1.04226000000E+01	3.32903500000E+02
5.85497018790E+04	6.22128360999E-03	1.06339100000E+02	1.02122000000E+01	2.69256400000E+02
5.85497018908E+04	6.52769719077E-03	1.05878800000E+02	1.04839000000E+01	3.11397500000E+02
5.85497019027E+04	5.88464136177E-03	1.06099800000E+02	1.04571000000E+01	3.76326700000E+02
5.85497019145E+04	6.35565039539E-03	1.06212000000E+02	1.05400000000E+01	3.14679100000E+02
5.85497019264E+04	6.31771455711E-03	1.06186900000E+02	1.15542000000E+01	2.63746200000E+02
5.85497019383E+04	6.12406793877E-03	1.05932400000E+02	1.11908000000E+01	2.67671100000E+02
5.85497019501E+04	6.15800447262E-03	1.06308100000E+02	1.07064000000E+01	2.49807400000E+02
5.85497019620E+04	6.20468874181E-03	1.06060200000E+02	1.04538000000E+01	2.98982900000E+02
5.85497019738E+04	6.25287864449E-03	1.06087700000E+02	1.02597000000E+01	3.58590000000E+02
5.85497019857E+04	6.03281489426E-03	1.05744200000E+02	1.09308000000E+01	3.78490300000E+02
5.85497019975E+04	6.16651794975E-03	1.05895900000E+02	1.08721000000E+01	3.54580100000E+02
5.85497020094E+04	6.32936294266E-03	1.05637300000E+02	1.11103000000E+01	2.99692500000E+02
5.85497020212E+04	6.37206210529E-03	1.05748100000E+02	1.07707000000E+01	3.36353100000E+02
5.85497020331E+04	6.15630318816E-03	1.05428600000E+02	9.98650000000E+00	2.81796600000E+02
5.85497020450E+04	5.98411595060E-03	1.05762100000E+02	1.00650000000E+01	3.12188300000E+02
5.85497020568E+04	6.21899202656E-03	1.05939400000E+02	1.15774000000E+01	2.93821600000E+02
5.85497020687E+04	6.14497329702E-03	1.06038100000E+02	1.05204000000E+01	2.61428600000E+02
5.85497020805E+04	6.04449468448E-03	1.06005000000E+02	1.06458000000E+01	3.18737500000E+02
5.85497020924E+04	6.06792214643E-03	1.05708900000E+02	1.03739000000E+01	3.29083300000E+02
5.85497021042E+04	6.24597152533E-03	1.05645300000E+02	1.04075000000E+01	3.10240600000E+02
5.85497021161E+04	6.07239480428E-03	1.06095500000E+02	1.10811000000E+01	2.96064100000E+02
5.85497021279E+04	6.38381069499E-03	1.05957400000E+02	1.12986000000E+01	2.82705100000E+02
5.85497021398E+04	6.00122624655E-03	1.06018400000E+02	1.04861000000E+01	2.94890700000E+02
5.85497021517E+04	5.92652335240E-03	1.05845200000E+02	1.06145000000E+01	3.64043300000E+02
5.85497021635E+04	5.78575447596E-03	1.05995700000E+02	1.03918000000E+01	2.69145400000E+02
5.85497021754E+04	6.27306806773E-03	1.06281200000E+02	1.15914000000E+01	2.34544000000E+02
5.85497021872E+04	6.09649188428E-03	1.06049100000E+02	1.06150000000E+01	2.43564800000E+02
5.85497021991E+04	6.04449468448E-03	1.05952700000E+02	1.05694000000E+01	3.11978500000E+02
5.85497022109E+04	6.26902497476E-03	1.06063500000E+02	1.02640000000E+01	2.85410900000E+02
5.85497022228E+04	6.30841128546E-03	1.05980200000E+02	1.07712000000E+01	2.96654800000E+02
5.85497022347E+04	6.26960239989E-03	1.06141500000E+02	1.19506000000E+01	2.82795000000E+02
5.85497022465E+04	5.99625370751E-03	1.06040700000E+02	1.09450000000E+01	2.56205500000E+02
5.85497022584E+04	5.64364905853E-03	1.06027000000E+02	9.98890000000E+00	2.29132000000E+02
5.85497022702E+04	5.96375783322E-03	1.06080400000E+02	9.48940000000E+00	2.82724400000E+02
5.85497022821E+04	6.00343758733E-03	1.06390100000E+02	9.89680000000E+00	2.66519900000E+02
5.85497022939E+04	5.66082852954E-03	1.05876900000E+02	1.02208000000E+01	2.57017200000E+02
5.85497023058E+04	6.19897664321E-03	1.05661800000E+02	1.02620000000E+01	2.98719200000E+02
5.85497023176E+04	6.24482108082E-03	1.05423400000E+02	1.04597000000E+01	2.51932200000E+02
5.85497023295E+04	6.30086246566E-03	1.05776800000E+02	1.10929000000E+01	2.61040300000E+02
5.85497023414E+04	6.28289786692E-03	1.05558200000E+02	1.02768000000E+01	2.08642800000E+02
5.85497023532E+04	6.14214408374E-03	1.05650700000E+02	9.94460000000E+00	2.67685000000E+02
5.85497023651E+04	6.24539627659E-03	1.05785300000E+02	1.02890000000E+01	2.68476800000E+02
5.85497023769E+04	6.14667145049E-03	1.05873700000E+02	1.05347000000E+01	2.62945800000E+02
5.85497023888E+04	6.04226822050E-03	1.05532500000E+02	1.04193000000E+01	2.35230700000E+02
5.85497024006E+04	5.89223419298E-03	1.05769400000E+02	1.04343000000E+01	2.35113500000E+02
5.85497024125E+04	5.64364905853E-03	1.05883400000E+02	1.03556000000E+01	2.77726100000E+02
5.85497024244E+04	5.97860691352E-03	1.05618300000E+02	1.07454000000E+01	2.48622000000E+02
5.85497024362E+04	6.03170371104E-03	1.06175800000E+02	1.06302000000E+01	2.79610200000E+02
5.85497024481E+04	6.25460661742E-03	1.06170200000E+02	1.06490000000E+01	2.60912500000E+02
5.85497024599E+04	6.16424653902E-03	1.06327500000E+02	1.05065000000E+01	2.79064500000E+02
5.85497024718E+04	6.15913892345E-03	1.06512400000E+02	1.06807000000E+01	2.32976900000E+02
5.85497024836E+04	6.10773238705E-03	1.05955400000E+02	1.07780000000E+01	2.72964800000E+02
5.85497024955E+04	6.10660740479E-03	1.06009300000E+02	1.04599000000E+01	2.86536300000E+02
5.85497025073E+04	6.02726102445E-03	1.06155100000E+02	1.05146000000E+01	2.52700300000E+02
5.85497025192E+04	5.94456390296E-03	1.06302700000E+02	1.03610000000E+01	2.31940800000E+02
5.85497025311E+04	6.03170371104E-03	1.06486700000E+02	1.05544000000E+01	2.45906900000E+02
5.85497025429E+04	6.10435806185E-03	1.06198100000E+02	1.05234000000E+01	2.38098400000E+02
5.85497025548E+04	6.04783591882E-03	1.06114700000E+02	1.04285000000E+01	2.30762100000E+02
5.85497025666E+04	6.25979340190E-03	1.06560300000E+02	1.01313000000E+01	2.22642700000E+02
5.85497025785E+04	6.02337635806E-03	1.06062900000E+02	1.05881000000E+01	2.28707300000E+02
5.85497025903E+04	6.32411851376E-03	1.06503100000E+02	1.00332000000E+01	2.29451500000E+02
5.85497026022E+04	6.13535928533E-03	1.06331100000E+02	1.07838000000E+01	2.59045500000E+02
5.85497026140E+04	6.02670591876E-03	1.06017300000E+02	1.29060000000E+01	1.97155900000E+02
5.85497026259E+04	6.00952297687E-03	1.05675500000E+02	1.15255000000E+01	2.41376300000E+02
5.85497026378E+04	5.83122769666E-03	1.06279300000E+02	1.02959000000E+01	1.69689300000E+02
5.85497026496E+04	6.06959900694E-03	1.06847300000E+02	9.57740000000E+00	2.49123400000E+02
5.85497026615E+04	6.09312376909E-03	1.06555100000E+02	1.03153000000E+01	2.80622900000E+02
5.85497026733E+04	5.90309809243E-03	1.06381200000E+02	1.00543000000E+01	2.33358500000E+02
5.85497026852E+04	5.84682371751E-03	1.06209700000E+02	1.02246000000E+01	3.29106600000E+02
5.85497026970E+04	6.03448205294E-03	1.05686800000E+02	1.10567000000E+01	2.47913500000E+02
5.85497027089E+04	6.07127633084E-03	1.05863600000E+02	1.14056000000E+01	2.17636700000E+02
5.85497027208E+04	5.69167377468E-03	1.05898800000E+02	1.07034000000E+01	3.18102100000E+02
5.85497027326E+04	6.55722370157E-03	1.05898500000E+02	1.07071000000E+01	3.03707800000E+02
5.85497027445E+04	6.16992663527E-03	1.06247700000E+02	1.05115000000E+01	2.66441800000E+02
5.85497027563E+04	6.06177762047E-03	1.06481100000E+02	1.03039000000E+01	2.79011800000E+02
5.85497027682E+04	6.28116207790E-03	1.06277500000E+02	1.03530000000E+01	2.41365400000E+02
5.85497027800E+04	5.92270361306E-03	1.06174300000E+02	1.07171000000E+01	2.28372700000E+02
5.85497027919E+04	6.10829495590E-03	1.06214200000E+02	1.01409000000E+01	2.63320100000E+02
5.85497028037E+04	6.46963828337E-03	1.05962400000E+02	1.02170000000E+01	3.25528400000E+02
5.85497028156E+04	6.14950274918E-03	1.05635900000E+02	1.05970000000E+01	3.04086600000E+02
5.85497028275E+04	6.02726102445E-03	1.05719400000E+02	1.17007000000E+01	2.26216000000E+02
5.85497028393E+04	6.28579191464E-03	1.06163900000E+02	1.08947000000E+01	2.19356100000E+02
5.85497028512E+04	5.93307720921E-03	1.05557800000E+02	1.05270000000E+01	2.48438000000E+02
5.85497028630E+04	5.90527327479E-03	1.05656800000E+02	1.05120000000E+01	2.66485300000E+02
5.85497028749E+04	5.84251720536E-03	1.05994400000E+02	1.05935000000E+01	2.84334700000E+02
5.85497028867E+04	5.87814100867E-03	1.05437100000E+02	1.03391000000E+01	3.12080000000E+02
5.85497028986E+04	6.03114819618E-03	1.06030500000E+02	1.04837000000E+01	3.77834900000E+02
5.85497029104E+04	6.15403553999E-03	1.05867100000E+02	1.06428000000E+01	3.32983100000E+02
5.85497029223E+04	6.14780381350E-03	1.05923200000E+02	1.04063000000E+01	3.36050700000E+02
5.85497029342E+04	6.05619708728E-03	1.06197800000E+02	1.03212000000E+01	2.94796100000E+02
5.85497029460E+04	6.23045839090E-03	1.06272900000E+02	1.03944000000E+01	2.95819500000E+02
5.85497029579E+04	6.08807508494E-03	1.05989600000E+02	1.06779000000E+01	2.89247800000E+02
5.85497029697E+04	6.08191015162E-03	1.06053300000E+02	1.04234000000E+01	2.90184100000E+02
5.85497029816E+04	6.20011864209E-03	1.06074200000E+02	1.03685000000E+01	2.95618300000E+02
5.85497029934E+04	5.74222228109E-03	1.06303800000E+02	1.06627000000E+01	2.88029600000E+02
5.85497030053E+04	5.81406656926E-03	1.06117000000E+02	1.04350000000E+01	3.18752000000E+02
5.85497030172E+04	6.47381075822E-03	1.05976000000E+02	1.02831000000E+01	2.85623100000E+02
5.85497030290E+04	6.08807508494E-03	1.06148000000E+02	1.07218000000E+01	2.19482400000E+02
5.85497030409E+04	6.14893638513E-03	1.06033600000E+02	1.21074000000E+01	2.21233800000E+02
5.85497030527E+04	6.09649188428E-03	1.06178300000E+02	1.17349000000E+01	2.52799900000E+02
5.85497030646E+04	6.07463236935E-03	1.06092000000E+02	1.21616000000E+01	2.76768600000E+02
5.85497030764E+04	6.67790136376E-03	1.05808000000E+02	9.91080000000E+00	2.02702900000E+02
5.85497030883E+04	6.19726403928E-03	1.05558000000E+02	9.46100000000E+00	2.54076600000E+02
5.85497031001E+04	5.95278229725E-03	1.06145800000E+02	9.69110000000E+00	2.20679600000E+02
5.85497031120E+04	6.36795520908E-03	1.05874200000E+02	1.06208000000E+01	2.66588700000E+02
5.85497031239E+04	6.02615086419E-03	1.06072400000E+02	1.20333000000E+01	2.44676100000E+02
5.85497031357E+04	6.07015806341E-03	1.06586400000E+02	1.18340000000E+01	1.98579400000E+02
5.85497031476E+04	6.09593040249E-03	1.06352400000E+02	1.11028000000E+01	2.57167500000E+02
5.85497031594E+04	6.41209576585E-03	1.05623000000E+02	1.00183000000E+01	2.70896400000E+02
5.85497031713E+04	6.01173737483E-03	1.05721900000E+02	9.05400000000E+00	2.36778900000E+02
5.85497031831E+04	5.78415603376E-03	1.05949000000E+02	9.49930000000E+00	2.50853100000E+02
5.85497031950E+04	5.96046304931E-03	1.06317000000E+02	1.00707000000E+01	2.57572300000E+02
5.85497032069E+04	6.15573619779E-03	1.05988100000E+02	1.07170000000E+01	2.42352900000E+02
5.85497032187E+04	6.08471161976E-03	1.06543600000E+02	1.11367000000E+01	2.31944200000E+02
5.85497032306E+04	6.27884843849E-03	1.06523000000E+02	1.05628000000E+01	2.29682200000E+02
5.85497032424E+04	6.37617165017E-03	1.06629300000E+02	9.28310000000E+00	2.78335900000E+02
5.85497032543E+04	6.32004251796E-03	1.06603900000E+02	9.79140000000E+00	2.69335400000E+02
5.85497032661E+04	6.09930006911E-03	1.06186200000E+02	1.02292000000E+01	3.00503200000E+02
5.85497032780E+04	5.99901572032E-03	1.06465200000E+02	1.02922000000E+01	2.62253900000E+02
5.85497032898E+04	6.15800447262E-03	1.06264600000E+02	1.02564000000E+01	2.63526000000E+02
5.85497033017E+04	6.01173737483E-03	1.06240900000E+02	1.07842000000E+01	2.66267600000E+02
5.85497033136E+04	6.29738144232E-03	1.06039400000E+02	1.09318000000E+01	2.33392300000E+02
5.85497033254E+04	6.23734835482E-03	1.06252700000E+02	1.05784000000E+01	2.57982200000E+02
5.85497033373E+04	6.33811332387E-03	1.06294500000E+02	1.03993000000E+01	2.30745100000E+02
5.85497033491E+04	6.09649188428E-03	1.06400700000E+02	1.08609000000E+01	2.38921400000E+02
5.85497033610E+04	5.61720145929E-03	1.06582800000E+02	1.00267000000E+01	2.78535600000E+02
5.85497033728E+04	6.07743048518E-03	1.06242000000E+02	1.03250000000E+01	2.64432400000E+02
5.85497033847E+04	5.85760389068E-03	1.06298000000E+02	1.09874000000E+01	2.30955100000E+02
5.85497033965E+04	5.86084181680E-03	1.06051500000E+02	1.08876000000E+01	2.16364500000E+02
5.85497034084E+04	6.18414978509E-03	1.06125500000E+02	1.08003000000E+01	2.26071300000E+02
5.85497034203E+04	6.03337056264E-03	1.06548600000E+02	1.20338000000E+01	1.76868000000E+02
5.85497034321E+04	5.94620667361E-03	1.06627700000E+02	1.26751000000E+01	1.66263200000E+02
5.85497034440E+04	6.24482108082E-03	1.06166200000E+02	8.71440000000E+00	1.95228300000E+02
5.85497034558E+04	6.01727694025E-03	1.06618200000E+02	1.00811000000E+01	2.29952000000E+02
5.85497034677E+04	6.13648956438E-03	1.06454600000E+02	9.98670000000E+00	2.72432500000E+02
5.85497034795E+04	6.44703458526E-03	1.06237500000E+02	1.05068000000E+01	2.50486300000E+02
5.85497034914E+04	6.29854156970E-03	1.06311000000E+02	1.09403000000E+01	2.41929000000E+02
5.85497035033E+04	6.20583179299E-03	1.06359000000E+02	1.04258000000E+01	2.17121200000E+02
5.85497035151E+04	6.40737289927E-03	1.06316100000E+02	1.03706000000E+01	2.28654000000E+02
5.85497035270E+04	5.95936519256E-03	1.06176700000E+02	1.05821000000E+01	2.18590400000E+02
5.85497035388E+04	6.09649188428E-03	1.06771100000E+02	1.06143000000E+01	2.81479600000E+02
5.85497035507E+04	5.77563846395E-03	1.06667900000E+02	1.09568000000E+01	2.33714400000E+02
5.85497035625E+04	5.81031931012E-03	1.06835000000E+02	1.08314000000E+01	2.90537900000E+02
5.85497035744E+04	6.37617165017E-03	1.06363600000E+02	1.15160000000E+01	2.21802900000E+02
5.85497035862E+04	5.93799735760E-03	1.06247800000E+02	1.10915000000E+01	2.43379300000E+02
5.85497035981E+04	6.02448600719E-03	1.06388900000E+02	1.04952000000E+01	2.69414700000E+02
